wavenumber,intensity
710.0740740740741,0.00026069066458919054
711.1111111111111,0.0002651908733490529
712.1481481481482,0.0002696910821089157
713.1851851851852,0.00027419129086877857
714.2222222222222,0.0002786914996286409
715.2592592592592,0.00028319170838850375
716.2962962962963,0.0002876919171483666
717.3333333333333,0.0002921921259082289
718.3703703703704,0.0002966923346680923
719.4074074074074,0.00030119254342795464
720.4444444444443,0.000305692752187817
721.4814814814815,0.0003101929609476803
722.5185185185185,0.0003146931697075427
723.5555555555555,0.00031919337846740553
724.5925925925926,0.0003236935872272684
725.6296296296296,0.0003281937959871307
726.6666666666666,0.00033269400474699357
727.7037037037037,0.0003371942135068564
728.7407407407406,0.00034169442226671874
729.7777777777778,0.00034619463102658214
730.8148148148148,0.00035069483978644446
731.8518518518518,0.00035519504854630726
732.8888888888889,0.0003596952573061701
733.9259259259259,0.0003641954660660325
734.9629629629629,0.00036869567482589535
736.0,0.0003731958835857582
737.037037037037,0.0003776960923456206
738.0740740740741,0.0003821963011054839
739.1111111111111,0.00038669650986534624
740.1481481481482,0.0003911967186252091
741.1851851851852,0.00039569692738507196
742.2222222222222,0.0004001971361449343
743.2592592592592,0.0004046973449047971
744.2962962962963,0.00040919755366465994
745.3333333333333,0.00041369776242452226
746.3703703703703,0.00041819797118438517
747.4074074074074,0.00042269817994424803
748.4444444444443,0.00042719838870411035
749.4814814814815,0.0004316985974639737
750.5185185185185,0.000436198806223836
751.5555555555555,0.00044069901498369887
752.5925925925926,0.0004451992237435617
753.6296296296296,0.0004496994325034241
754.6666666666666,0.0004541996412632869
755.7037037037037,0.00045869985002314976
756.7407407407406,0.00046320005878301213
757.7777777777778,0.0004677002675428754
758.8148148148148,0.00047220047630273785
759.8518518518518,0.00047670068506260065
760.8888888888889,0.0004812008938224635
761.9259259259259,0.0004857011025823259
762.9629629629629,0.0004902013113421887
764.0,0.0004947015201020515
765.037037037037,0.0004992017288619139
766.0740740740741,0.0005037019376217773
767.1111111111111,0.0005082021463816396
768.1481481481482,0.0005127023551415024
769.1851851851852,0.0005172025639013653
770.2222222222222,0.0005217027726612276
771.2592592592592,0.0005262029814210905
772.2962962962963,0.0005307031901809533
773.3333333333333,0.0005352033989408156
774.3703703703703,0.0005397036077006785
775.4074074074074,0.0005442038164605414
776.4444444444443,0.0005487040252204037
777.4814814814815,0.000553204233980267
778.5185185185185,0.0005577044427401294
779.5555555555555,0.0005622046514999923
780.5925925925926,0.0005667048602598551
781.6296296296296,0.0005712050690197174
782.6666666666666,0.0005757052777795803
783.7037037037037,0.0005802054865394432
784.7407407407406,0.0005847056952993056
785.7777777777778,0.0005892059040591689
786.8148148148148,0.0005937061128190312
787.8518518518518,0.000598206321578894
788.8888888888889,0.0006027065303387569
789.9259259259259,0.0006072067390986193
790.9629629629629,0.0006117069478584821
792.0,0.0006162071566183449
793.037037037037,0.0006207073653782071
794.0740740740741,0.0006252075741380707
795.1111111111111,0.0006297077828979329
796.1481481481482,0.0006342079916577957
797.1851851851852,0.0006387082004176586
798.2222222222222,0.0006432084091775209
799.2592592592592,0.0006477086179373838
800.2962962962963,0.0006541374875943307
801.3333333333333,0.0006653880094939866
802.3703703703703,0.0006766385313936437
803.4074074074074,0.0006878890532933008
804.4444444444443,0.0006991395751929568
805.4814814814815,0.0007103900970926151
806.5185185185185,0.000721640618992271
807.5555555555555,0.0007328911408919281
808.5925925925926,0.0007441416627915852
809.6296296296296,0.0007553921846912411
810.6666666666666,0.0007666427065908982
811.7037037037037,0.0007778932284905552
812.7407407407406,0.0007891437503902112
813.7777777777778,0.0008003942722898695
814.8148148148148,0.0008116447941895254
815.8518518518518,0.0008228953160891825
816.8888888888889,0.0008341458379888396
817.9259259259259,0.0008453963598884955
818.9629629629629,0.0008566468817881526
820.0,0.0008678974036878098
821.037037037037,0.0008791479255874655
822.0740740740741,0.000890398447487124
823.1111111111111,0.0009016489693867798
824.1481481481482,0.000912899491286437
825.1851851851852,0.0009241500131860941
826.2222222222222,0.00093540053508575
827.2592592592592,0.000946651056985407
828.2962962962963,0.0009579015788850642
829.3333333333333,0.00096915210078472
830.3703703703703,0.0009804026226843772
831.4074074074074,0.0009916531445840343
832.4444444444443,0.0010029036664836902
833.4814814814815,0.0010141541883833486
834.5185185185185,0.0010254047102830044
835.5555555555555,0.0010366552321826614
836.5925925925926,0.0010479057540823185
837.6296296296296,0.0010591562759819746
838.6666666666666,0.0010704067978816315
839.7037037037037,0.0010816573197812887
840.7407407407406,0.0010929078416809445
841.7777777777778,0.001104158363580603
842.8148148148148,0.0011154088854802588
843.8518518518518,0.001126659407379916
844.8888888888889,0.001137909929279573
845.9259259259259,0.001149160451179229
846.9629629629629,0.0011604109730788859
848.0,0.0011716614949785432
849.037037037037,0.001182912016878199
850.0740740740741,0.0011941625387778573
851.1111111111111,0.0012054130606775132
852.148148148148,0.0012166635825771692
853.1851851851852,0.0012279141044768275
854.2222222222222,0.0012391646263764833
855.2592592592592,0.0012504151482761404
856.2962962962963,0.0012616656701757976
